20040227,337.35000000,339.35000000,332.35000000,336.00000000,    3463,   12525,200406,232.65000000
20040301,339.75000000,351.35000000,339.75000000,346.20000000,    1671,   12361,200406,242.85000000
20040302,345.35000000,348.35000000,341.45000000,344.20000000,    1198,   12245,200406,240.85000000
20040303,343.35000000,350.35000000,338.35000000,343.30000000,    1419,   12270,200406,239.95000000
20040304,346.35000000,350.35000000,343.35000000,349.60000000,     689,   11920,200406,246.25000000
20040305,355.35000000,358.85000000,353.35000000,356.10000000,     778,   12038,200406,252.75000000
20040308,364.35000000,371.35000000,361.85000000,370.20000000,    1698,   12067,200406,266.85000000
20040309,365.35000000,367.15000000,361.85000000,364.80000000,    1052,   11897,200406,261.45000000
20040310,368.35000000,378.35000000,364.35000000,376.45000000,     947,   11971,200406,273.10000000
20040311,375.35000000,381.35000000,370.35000000,381.20000000,     999,   11948,200406,277.85000000
20040312,385.35000000,387.35000000,378.35000000,381.90000000,     980,   11691,200406,278.55000000
20040315,385.35000000,388.35000000,381.35000000,383.10000000,     765,   11467,200406,279.75000000
20040316,384.35000000,388.15000000,381.85000000,384.95000000,     360,   11283,200406,281.60000000
20040317,387.35000000,389.05000000,368.35000000,378.65000000,    1889,   10816,200406,275.30000000
20040318,376.35000000,387.35000000,371.85000000,385.30000000,     806,   10789,200406,281.95000000
20040319,383.35000000,385.35000000,379.35000000,381.35000000,     239,   10877,200406,278.00000000
20040322,386.35000000,395.35000000,385.35000000,394.25000000,     797,   10835,200406,290.90000000
20040323,394.35000000,395.35000000,389.35000000,393.90000000,     550,   10798,200406,290.55000000
20040324,394.35000000,397.35000000,384.35000000,391.65000000,    1041,   10959,200406,288.30000000
20040325,386.35000000,393.85000000,385.35000000,392.55000000,     418,   11071,200406,289.20000000
20040326,390.35000000,396.25000000,389.35000000,394.55000000,     408,   11041,200406,291.20000000
20040329,390.35000000,396.35000000,390.35000000,392.25000000,     538,   11045,200406,288.90000000
20040330,390.85000000,396.85000000,388.35000000,392.45000000,     589,   11278,200406,289.10000000
20040331,394.35000000,394.35000000,389.35000000,393.30000000,     677,   11165,200406,289.95000000
20040401,397.35000000,405.35000000,395.85000000,404.55000000,    1504,   11628,200406,301.20000000
20040402,418.35000000,418.35000000,399.35000000,409.30000000,    1827,   11714,200406,305.95000000
20040405,413.35000000,418.85000000,408.35000000,413.30000000,     890,   11788,200406,309.95000000
20040406,419.85000000,419.85000000,413.35000000,419.00000000,     698,   11855,200406,315.65000000
20040407,423.35000000,435.35000000,422.35000000,425.85000000,    1214,   12192,200406,322.50000000
20040408,428.35000000,435.85000000,425.35000000,433.80000000,     660,   12228,200406,330.45000000
20040412,441.85000000,448.05000000,437.85000000,440.55000000,    1007,   12298,200406,337.20000000
20040413,438.35000000,442.35000000,429.45000000,430.15000000,    1746,   12284,200406,326.80000000
20040414,425.35000000,426.95000000,400.85000000,420.65000000,    3032,   12195,200406,317.30000000
20040415,415.35000000,420.35000000,410.35000000,415.20000000,    1056,   11955,200406,311.85000000
20040416,414.35000000,418.35000000,411.85000000,417.10000000,     333,   11801,200406,313.75000000
20040419,420.35000000,431.35000000,419.15000000,429.65000000,     702,   11710,200406,326.30000000
20040420,425.35000000,425.35000000,413.35000000,419.70000000,     828,   11384,200406,316.35000000
20040421,401.35000000,403.35000000,391.35000000,398.60000000,    2250,   10742,200406,295.25000000
20040422,372.35000000,378.15000000,357.55000000,377.15000000,    3462,   10194,200406,273.80000000
20040423,375.35000000,385.35000000,375.35000000,384.20000000,    1699,    9753,200406,280.85000000
20040426,378.35000000,379.35000000,373.35000000,376.50000000,    1004,    9606,200406,273.15000000
20040427,381.35000000,383.35000000,376.60000000,381.30000000,     979,    9341,200406,277.95000000
20040428,378.35000000,378.35000000,348.35000000,356.95000000,    2014,    9147,200406,253.60000000
20040429,338.35000000,358.35000000,335.35000000,349.40000000,    1436,    9063,200406,246.05000000
20040430,354.35000000,363.35000000,352.35000000,361.65000000,    1504,    8943,200406,258.30000000
20040503,365.35000000,370.35000000,360.35000000,364.85000000,     739,    8780,200406,261.50000000
20040504,372.35000000,372.35000000,355.35000000,359.15000000,     826,    8922,200406,255.80000000
20040505,355.35000000,358.35000000,350.85000000,357.40000000,     917,    8903,200406,254.05000000
20040506,356.35000000,358.35000000,354.35000000,357.40000000,     810,    8872,200406,254.05000000
20040507,356.35000000,359.35000000,334.35000000,345.50000000,    1162,    8688,200406,242.15000000
20040510,333.35000000,340.85000000,330.35000000,339.35000000,     577,    8724,200406,236.00000000
20040511,341.35000000,342.75000000,336.35000000,338.65000000,     290,    8684,200406,235.30000000
20040512,342.35000000,349.35000000,342.35000000,343.60000000,     586,    8555,200406,240.25000000
20040513,345.35000000,348.35000000,341.15000000,347.05000000,     313,    8554,200406,243.70000000
20040514,342.35000000,347.85000000,339.35000000,346.15000000,     773,    8679,200406,242.80000000
20040517,353.35000000,359.15000000,342.35000000,348.35000000,    1225,    8765,200406,245.00000000
20040518,340.35000000,344.35000000,339.55000000,343.55000000,     510,    8938,200406,240.20000000
20040519,343.35000000,349.85000000,343.35000000,348.85000000,    1219,    8918,200406,245.50000000
20040520,342.45000000,345.35000000,341.35000000,343.35000000,    1262,    8965,200406,240.00000000
20040521,345.35000000,354.35000000,345.35000000,352.85000000,    2035,    9124,200406,249.50000000
20040524,353.85000000,356.35000000,348.55000000,356.35000000,    2298,    8945,200406,253.00000000
20040525,358.85000000,360.35000000,355.35000000,356.60000000,    1514,    8882,200406,253.25000000
20040526,358.35000000,358.35000000,351.35000000,354.10000000,    4063,    8803,200406,250.75000000
20040527,358.35000000,358.35000000,354.35000000,356.65000000,    4947,    9047,200409,255.30000000
20040528,355.85000000,363.35000000,347.60000000,360.80000000,    2746,    8809,200409,259.45000000
20040601,355.35000000,359.35000000,353.85000000,355.35000000,    2203,    8495,200409,254.00000000
20040602,355.85000000,356.60000000,346.55000000,348.25000000,     527,    8212,200409,246.90000000
20040603,348.85000000,351.35000000,347.85000000,348.35000000,     285,    7841,200409,247.00000000
20040604,341.35000000,346.35000000,339.35000000,345.75000000,     527,    7713,200409,244.40000000
20040607,345.35000000,348.35000000,344.85000000,347.95000000,     409,    7844,200409,246.60000000
20040608,345.35000000,345.85000000,344.35000000,344.35000000,     168,    7904,200409,243.00000000
20040609,335.35000000,335.35000000,317.35000000,320.55000000,    1698,    7853,200409,219.20000000
20040610,317.85000000,324.25000000,316.85000000,320.90000000,     739,    7761,200409,219.55000000
20040614,314.35000000,322.35000000,313.55000000,321.65000000,     557,    7763,200409,220.30000000
20040615,315.85000000,325.35000000,315.45000000,324.80000000,     405,    7765,200409,223.45000000
20040616,323.85000000,326.85000000,322.35000000,323.05000000,     250,    7737,200409,221.70000000
20040617,323.60000000,329.85000000,321.35000000,328.25000000,     864,    7832,200409,226.90000000
20040618,331.35000000,334.35000000,330.55000000,331.35000000,     585,    7996,200409,230.00000000
20040621,331.35000000,333.35000000,329.85000000,330.60000000,     100,    7792,200409,229.25000000
20040622,325.35000000,328.35000000,322.35000000,325.35000000,     211,    7757,200409,224.00000000
20040623,329.35000000,329.35000000,323.35000000,324.85000000,      99,    7720,200409,223.50000000
20040624,327.15000000,332.35000000,326.75000000,331.25000000,     252,    7771,200409,229.90000000
20040625,332.35000000,332.35000000,325.55000000,328.55000000,     234,    7853,200409,227.20000000
20040628,327.35000000,331.15000000,325.65000000,329.05000000,     537,    7853,200409,227.70000000
20040629,322.45000000,323.85000000,318.35000000,320.95000000,     316,    7876,200409,219.60000000
20040630,321.85000000,323.35000000,315.35000000,316.30000000,     494,    7795,200409,214.95000000
20040701,317.35000000,317.35000000,313.35000000,316.35000000,     349,    7788,200409,215.00000000
20040702,308.35000000,319.35000000,308.35000000,318.35000000,     704,    7822,200409,217.00000000
20040706,318.35000000,324.85000000,318.35000000,322.40000000,     248,    7867,200409,221.05000000
20040707,323.85000000,328.75000000,321.35000000,327.25000000,     403,    7922,200409,225.90000000
20040708,326.35000000,329.35000000,324.35000000,328.30000000,     371,    8057,200409,226.95000000
20040709,328.35000000,329.35000000,325.35000000,326.65000000,     478,    8060,200409,225.30000000
20040712,328.35000000,328.35000000,325.35000000,326.10000000,     201,    8069,200409,224.75000000
20040713,325.15000000,325.15000000,321.35000000,323.35000000,     503,    7981,200409,222.00000000
20040714,325.35000000,330.35000000,325.35000000,329.70000000,     599,    7975,200409,228.35000000
20040715,327.15000000,327.95000000,325.35000000,327.35000000,     214,    8000,200409,226.00000000
20040716,326.85000000,331.15000000,326.85000000,330.90000000,     282,    8108,200409,229.55000000
20040719,329.85000000,330.25000000,326.35000000,328.35000000,     314,    8110,200409,227.00000000
20040720,331.35000000,333.75000000,329.35000000,333.20000000,     519,    8095,200409,231.85000000
20040721,331.35000000,331.35000000,326.35000000,327.50000000,     306,    8087,200409,226.15000000
20040722,325.85000000,328.35000000,325.35000000,327.10000000,     234,    8084,200409,225.75000000
20040723,321.35000000,324.35000000,321.35000000,324.10000000,     292,    8053,200409,222.75000000
20040726,322.35000000,323.85000000,320.85000000,321.35000000,     229,    8065,200409,220.00000000
20040727,321.35000000,324.85000000,320.55000000,320.75000000,     303,    8226,200409,219.40000000
20040728,319.35000000,319.60000000,314.35000000,315.10000000,     554,    8306,200409,213.75000000
20040729,314.55000000,321.15000000,314.55000000,317.60000000,     272,    8193,200409,216.25000000
20040730,320.35000000,320.85000000,317.85000000,318.55000000,     231,    8297,200409,217.20000000
20040802,320.75000000,324.35000000,319.35000000,320.25000000,     405,    8227,200409,218.90000000
20040803,315.85000000,319.35000000,315.35000000,318.85000000,     484,    8395,200409,217.50000000
20040804,317.95000000,320.35000000,316.85000000,319.80000000,     591,    8346,200409,218.45000000
20040805,315.60000000,317.85000000,312.55000000,314.75000000,    1042,    8453,200409,213.40000000
20040806,313.35000000,317.35000000,312.85000000,315.35000000,     545,    8446,200409,214.00000000
20040809,317.35000000,318.35000000,315.35000000,317.10000000,     520,    8457,200409,215.75000000
20040810,317.10000000,320.35000000,317.10000000,319.35000000,    1675,    8667,200409,218.00000000
20040811,319.35000000,321.35000000,313.35000000,314.75000000,     919,    8550,200409,213.40000000
20040812,316.35000000,317.35000000,312.35000000,313.10000000,    1359,    8477,200409,211.75000000
20040813,313.35000000,315.35000000,311.55000000,313.35000000,     774,    8398,200409,212.00000000
20040816,314.35000000,319.35000000,314.35000000,318.35000000,     964,    8557,200409,217.00000000
20040817,317.35000000,320.25000000,317.35000000,320.00000000,     584,    8613,200409,218.65000000
20040818,318.35000000,321.15000000,318.35000000,320.10000000,     753,    8951,200409,218.75000000
20040819,324.85000000,326.35000000,321.15000000,324.65000000,    1966,    8662,200409,223.30000000
20040820,324.10000000,328.35000000,323.85000000,326.85000000,    1579,    8891,200409,225.50000000
20040823,322.35000000,324.35000000,319.85000000,321.75000000,    1265,    8880,200409,220.40000000
20040824,319.85000000,320.85000000,316.35000000,317.75000000,     927,    8786,200409,216.40000000
20040825,317.35000000,317.85000000,311.35000000,316.85000000,    1291,    8812,200409,215.50000000
20040826,319.25000000,320.00000000,314.50000000,315.00000000,    3228,    8799,200412,215.75000000
20040827,318.25000000,318.25000000,313.35000000,314.25000000,    2895,    8833,200412,215.00000000
20040830,315.25000000,317.75000000,311.75000000,312.00000000,    3036,    9513,200412,212.75000000
20040831,314.75000000,316.25000000,314.50000000,315.75000000,    2093,    9431,200412,216.50000000
20040901,315.25000000,316.25000000,312.75000000,314.35000000,     598,    9002,200412,215.10000000
20040902,317.25000000,317.25000000,312.85000000,313.25000000,     245,    8856,200412,214.00000000
20040903,316.25000000,316.25000000,311.25000000,311.55000000,     269,    8811,200412,212.30000000
20040907,310.75000000,311.25000000,306.25000000,306.75000000,     589,    8786,200412,207.50000000
20040908,306.75000000,308.25000000,304.25000000,307.50000000,     874,    8646,200412,208.25000000
20040909,307.25000000,307.25000000,304.25000000,305.75000000,     353,    8487,200412,206.50000000
20040910,306.25000000,309.25000000,305.85000000,307.05000000,     204,    8529,200412,207.80000000
20040913,306.75000000,311.25000000,306.25000000,309.80000000,     378,    8629,200412,210.55000000
20040914,310.75000000,313.25000000,309.25000000,311.55000000,     629,    8761,200412,212.30000000
20040915,311.75000000,311.75000000,309.25000000,310.50000000,     241,    8797,200412,211.25000000
20040916,309.75000000,311.50000000,308.25000000,310.50000000,     366,    8807,200412,211.25000000
20040917,310.25000000,310.25000000,306.25000000,308.10000000,     233,    8785,200412,208.85000000
20040920,306.75000000,308.25000000,304.25000000,307.50000000,     271,    8775,200412,208.25000000
20040921,309.75000000,309.95000000,307.50000000,309.80000000,     167,    8773,200412,210.55000000
20040922,308.25000000,309.55000000,306.25000000,308.95000000,     288,    8837,200412,209.70000000
20040923,312.25000000,317.05000000,312.25000000,315.90000000,     831,    9110,200412,216.65000000
20040924,319.25000000,323.75000000,318.05000000,323.00000000,    1022,    9137,200412,223.75000000
20040927,325.25000000,326.75000000,323.35000000,326.10000000,     884,    9406,200412,226.85000000
20040928,326.45000000,328.05000000,319.75000000,319.85000000,     833,    9455,200412,220.60000000
20040929,317.00000000,321.00000000,316.75000000,319.15000000,     612,    9490,200412,219.90000000
20040930,318.95000000,324.25000000,318.25000000,324.00000000,     803,    9736,200412,224.75000000
20041001,323.25000000,325.25000000,320.45000000,322.05000000,     455,    9758,200412,222.80000000
