20120913,73.87500000,74.50000000,73.42500000,74.15000000,   62957,  248563,201212,72.37500000
20120914,74.10000000,75.72500000,73.67500000,75.67500000,   61104,  244410,201212,73.90000000
20120917,75.37500000,75.62500000,74.52500000,75.12500000,   39210,  243806,201212,73.35000000
20120918,74.97500000,76.25000000,74.82500000,75.97500000,   66437,  241316,201212,74.20000000
20120919,75.45000000,76.70000000,75.02500000,76.50000000,   45197,  240390,201212,74.72500000
20120920,76.50000000,76.95000000,75.62500000,75.97500000,   45000,  236470,201212,74.20000000
20120921,76.40000000,76.87500000,76.07500000,76.75000000,   39221,  232099,201212,74.97500000
20120924,76.50000000,77.40000000,76.27500000,77.12500000,   43754,  228793,201212,75.35000000
20120925,77.30000000,77.65000000,76.37500000,76.42500000,   35636,  225629,201212,74.65000000
20120926,76.47500000,76.80000000,75.67500000,76.15000000,   46005,  221498,201212,74.37500000
20120927,76.27500000,76.60000000,75.27500000,75.37500000,   40100,  220818,201212,73.60000000
20120928,75.55000000,76.60000000,75.17500000,75.52500000,   44680,  223753,201212,73.75000000
20121001,75.57500000,77.20000000,75.55000000,76.90000000,   43550,  223304,201212,75.12500000
20121002,77.02500000,78.92500000,76.95000000,78.62500000,   54639,  223253,201212,76.85000000
20121003,78.92500000,79.52500000,77.57500000,77.65000000,   66435,  224521,201212,75.87500000
20121004,77.65000000,79.10000000,77.57500000,77.82500000,   49641,  223363,201212,76.05000000
20121005,78.27500000,78.57500000,77.52500000,78.32500000,   40223,  224672,201212,76.55000000
20121008,78.42500000,79.45000000,78.12500000,78.65000000,   36890,  223250,201212,76.87500000
20121009,78.80000000,79.25000000,78.15000000,78.57500000,   46238,  222585,201212,76.80000000
20121010,79.05000000,80.02500000,78.92500000,79.87500000,   41305,  226172,201212,78.10000000
