19950927,91.30500000,91.30500000,91.26500000,91.27500000,    9553,   40360,199510,94.15000000
19950928,91.27500000,91.28500000,91.25500000,91.26500000,    5133,   40839,199510,94.14000000
19950929,91.25500000,91.28500000,91.25500000,91.28500000,    7615,   40837,199510,94.16000000
19951002,91.27500000,91.28500000,91.26500000,91.27500000,    4205,   40648,199510,94.15000000
19951003,91.26500000,91.27500000,91.25500000,91.27500000,    3906,   41341,199511,94.23000000
19951004,91.27500000,91.27500000,91.26500000,91.27500000,    4047,   41865,199511,94.23000000
19951005,91.27500000,91.29500000,91.26500000,91.28500000,    6494,   43134,199511,94.24000000
19951006,91.28500000,91.32500000,91.26500000,91.27500000,    4578,   43513,199511,94.23000000
19951009,91.25500000,91.26500000,91.25500000,91.26500000,     391,   43324,199511,94.22000000
19951010,91.26500000,91.28500000,91.25500000,91.26500000,    5275,   43511,199511,94.22000000
19951011,91.25500000,91.26500000,91.24500000,91.26500000,    1479,   43438,199511,94.22000000
19951012,91.26500000,91.26500000,91.24500000,91.25500000,    6173,   44178,199511,94.21000000
19951013,91.25500000,91.27500000,91.24500000,91.25500000,    8118,   45296,199511,94.21000000
19951016,91.24500000,91.25500000,91.24500000,91.24500000,    4359,   45994,199511,94.20000000
19951017,91.23500000,91.25500000,91.23500000,91.24500000,    9974,   33131,199511,94.20000000
19951018,91.24500000,91.25500000,91.22500000,91.22500000,   10395,   35467,199511,94.18000000
19951019,91.22500000,91.22500000,91.20500000,91.22500000,    8581,   35907,199511,94.18000000
19951020,91.21500000,91.22500000,91.19500000,91.21500000,   10238,   35896,199511,94.17000000
19951023,91.20500000,91.20500000,91.18500000,91.19500000,    7169,   33555,199511,94.15000000
19951024,91.19500000,91.21500000,91.19500000,91.20500000,    7774,   35490,199511,94.16000000
19951025,91.21500000,91.22500000,91.19500000,91.21500000,   13846,   38853,199511,94.17000000
19951026,91.20500000,91.22500000,91.20500000,91.21500000,    5900,   39659,199511,94.17000000
19951027,91.21500000,91.22500000,91.18500000,91.21500000,    7579,   39359,199511,94.17000000
19951030,91.20500000,91.22500000,91.20500000,91.21500000,    2554,   39279,199511,94.17000000
19951031,91.20500000,91.22500000,91.19500000,91.21500000,    3706,   39663,199511,94.17000000
19951101,91.21500000,91.24500000,91.21500000,91.23500000,   11309,   40247,199511,94.19000000
19951102,91.23500000,91.26500000,91.20500000,91.24500000,   11786,   42250,199512,94.12000000
19951103,91.24500000,91.28500000,91.23500000,91.25500000,    8628,   41854,199512,94.13000000
19951106,91.25500000,91.26500000,91.23500000,91.25500000,    3931,   42631,199512,94.13000000
19951107,91.25500000,91.25500000,91.22500000,91.23500000,    6103,   43882,199512,94.11000000
19951108,91.24500000,91.27500000,91.24500000,91.25500000,    3308,   44624,199512,94.13000000
19951109,91.25500000,91.27500000,91.24500000,91.25500000,    3920,   43724,199512,94.13000000
19951110,91.27500000,91.27500000,91.22500000,91.25500000,    6686,   43264,199512,94.13000000
19951113,91.23500000,91.24500000,91.18500000,91.23500000,    5712,   45208,199512,94.11000000
19951114,91.24500000,91.26500000,91.23500000,91.24500000,    3694,   32765,199512,94.12000000
19951115,91.26500000,91.29500000,91.21500000,91.22500000,    8769,   35072,199512,94.10000000
19951116,91.26500000,91.27500000,91.24500000,91.26500000,    4981,   35465,199512,94.14000000
19951117,91.27500000,91.29500000,91.26500000,91.28500000,    5919,   37156,199512,94.16000000
19951120,91.29500000,91.32500000,91.28500000,91.29500000,    4588,   36827,199512,94.17000000
19951121,91.30500000,91.30500000,91.27500000,91.28500000,    3814,   37979,199512,94.16000000
19951122,91.27500000,91.28500000,91.26500000,91.27500000,    3044,   38659,199512,94.15000000
19951124,91.28500000,91.28500000,91.25500000,91.26500000,    1622,   39212,199512,94.14000000
19951127,91.27500000,91.27500000,91.25500000,91.27500000,    3433,   39486,199512,94.15000000
19951128,91.26500000,91.27500000,91.24500000,91.25500000,    5398,   40591,199512,94.13000000
19951129,91.25500000,91.25500000,91.22500000,91.25500000,    6455,   40770,199512,94.13000000
19951130,91.26500000,91.27500000,91.24500000,91.26500000,    3891,   40992,199512,94.14000000
19951201,91.26500000,91.32500000,91.26500000,91.30500000,    4755,   42377,199512,94.18000000
19951204,91.29500000,91.33500000,91.29500000,91.31500000,    5236,   43638,199512,94.19000000
19951205,91.30500000,91.32500000,91.29500000,91.31500000,    3847,   43394,199512,94.19000000
19951206,91.30500000,91.32500000,91.28500000,91.28500000,    5317,   45131,199512,94.16000000
19951207,91.29500000,91.29500000,91.25500000,91.26500000,    3999,   45924,199601,94.39000000
19951208,91.26500000,91.29500000,91.19500000,91.20500000,   10866,   45224,199601,94.33000000
19951211,91.22500000,91.23500000,91.20500000,91.21500000,    3025,   45011,199601,94.34000000
19951212,91.22500000,91.22500000,91.17500000,91.19500000,    4533,   44028,199601,94.32000000
19951213,91.18500000,91.19500000,91.18500000,91.19500000,    5790,   43918,199601,94.32000000
19951214,91.20500000,91.22500000,91.17500000,91.18500000,    9365,   44559,199601,94.31000000
19951215,91.17500000,91.22500000,91.17500000,91.21500000,   11413,   49142,199601,94.34000000
19951218,91.20500000,91.21500000,91.16500000,91.17500000,   12471,   53637,199601,94.30000000
19951219,91.17500000,91.30500000,91.16500000,91.27500000,   11505,   36386,199601,94.40000000
19951220,91.27500000,91.28500000,91.26500000,91.26500000,    7465,   36597,199601,94.39000000
19951221,91.26500000,91.27500000,91.25500000,91.26500000,    5443,   37583,199601,94.39000000
19951222,91.26500000,91.28500000,91.26500000,91.26500000,    3551,   38526,199601,94.39000000
19951226,91.27500000,91.27500000,91.26500000,91.26500000,     785,   38672,199601,94.39000000
19951227,91.26500000,91.27500000,91.26500000,91.27500000,    3768,   38458,199601,94.40000000
19951228,91.26500000,91.28500000,91.26500000,91.28500000,    2858,   38415,199601,94.41000000
19951229,91.27500000,91.28500000,91.26500000,91.28500000,    4253,   38672,199601,94.41000000
19960102,91.27500000,91.28500000,91.26500000,91.27500000,    3990,   39274,199601,94.40000000
19960103,91.27500000,91.28500000,91.27500000,91.28500000,    3402,   39837,199601,94.41000000
19960104,91.27500000,91.29500000,91.27500000,91.28500000,    5087,   39908,199602,94.54000000
19960105,91.27500000,91.27500000,91.24500000,91.26500000,    5479,   39689,199602,94.52000000
19960108,91.26500000,91.26500000,91.25500000,91.26500000,     565,   39811,199602,94.52000000
19960109,91.26500000,91.27500000,91.25500000,91.27500000,    2117,   39611,199602,94.53000000
19960110,91.25500000,91.27500000,91.23500000,91.24500000,    3932,   39876,199602,94.50000000
19960111,91.24500000,91.25500000,91.23500000,91.25500000,    3488,   38673,199602,94.51000000
19960112,91.26500000,91.27500000,91.25500000,91.26500000,    4061,   38618,199602,94.52000000
19960115,91.25500000,91.27500000,91.25500000,91.27500000,     952,   38914,199602,94.53000000
19960116,91.28500000,91.28500000,91.26500000,91.26500000,    7263,   24715,199602,94.52000000
19960117,91.27500000,91.29500000,91.26500000,91.28500000,    4955,   26678,199602,94.54000000
19960118,91.28500000,91.31500000,91.27500000,91.31500000,    6269,   27899,199602,94.57000000
19960119,91.30500000,91.32500000,91.27500000,91.30500000,    2928,   28757,199602,94.56000000
19960122,91.30500000,91.30500000,91.28500000,91.28500000,    1946,   28980,199602,94.54000000
19960123,91.29500000,91.30500000,91.26500000,91.29500000,    6446,   30475,199602,94.55000000
19960124,91.29500000,91.32500000,91.28500000,91.29500000,    5422,   30843,199602,94.55000000
19960125,91.29500000,91.32500000,91.28500000,91.29500000,    7267,   32777,199602,94.55000000
19960126,91.29500000,91.31500000,91.28500000,91.31500000,    4373,   33360,199602,94.57000000
19960129,91.31500000,91.34500000,91.31500000,91.32500000,    6147,   33833,199602,94.58000000
19960130,91.32500000,91.36500000,91.31500000,91.35500000,    8900,   35666,199602,94.61000000
19960131,91.36500000,91.41500000,91.35500000,91.41500000,    9947,   36785,199602,94.67000000
19960201,91.40500000,91.41500000,91.39500000,91.40500000,    6603,   35660,199602,94.66000000
19960202,91.40500000,91.43500000,91.39500000,91.40500000,    6092,   35426,199602,94.66000000
19960205,91.39500000,91.40500000,91.39500000,91.40500000,    1803,   35732,199602,94.66000000
19960206,91.39500000,91.40500000,91.39500000,91.39500000,    2447,   35602,199602,94.65000000
19960207,91.41500000,91.41500000,91.40500000,91.40500000,    3553,   35570,199603,94.76000000
19960208,91.41500000,91.41500000,91.40500000,91.40500000,    4538,   34369,199603,94.76000000
19960209,91.42500000,91.43500000,91.39500000,91.41500000,    3388,   35131,199603,94.77000000
19960212,91.42500000,91.44500000,91.42500000,91.43500000,    1938,   34640,199603,94.79000000
19960213,91.43500000,91.45500000,91.42500000,91.43500000,    4742,   35785,199603,94.79000000
19960214,91.44500000,91.44500000,91.42500000,91.43500000,    1717,   35972,199603,94.79000000
19960215,91.43500000,91.43500000,91.40500000,91.41500000,    3247,   36875,199603,94.77000000
19960216,91.42500000,91.42500000,91.39500000,91.39500000,    3265,   37269,199603,94.75000000
19960220,91.38500000,91.38500000,91.27500000,91.28500000,    5033,   17112,199603,94.64000000
19960221,91.30500000,91.35500000,91.28500000,91.34500000,    5879,   17240,199603,94.70000000
19960222,91.35500000,91.38500000,91.35500000,91.37500000,    4516,   17367,199603,94.73000000
19960223,91.40500000,91.40500000,91.33500000,91.36500000,    4012,   17517,199603,94.72000000
19960226,91.35500000,91.35500000,91.34500000,91.35500000,    3459,   18725,199603,94.71000000
19960227,91.34500000,91.36500000,91.33500000,91.33500000,    4637,   19649,199603,94.69000000
19960228,91.34500000,91.36500000,91.32500000,91.33500000,    6412,   21847,199603,94.69000000
19960229,91.35500000,91.37500000,91.32500000,91.34500000,    5518,   22859,199604,94.76000000
19960301,91.35500000,91.42500000,91.35500000,91.41500000,    5096,   21766,199604,94.83000000
19960304,91.41500000,91.42500000,91.40500000,91.41500000,    2691,   21899,199604,94.83000000
19960305,91.40500000,91.40500000,91.37500000,91.39500000,    2659,   22409,199604,94.81000000
19960306,91.37500000,91.38500000,91.35500000,91.36500000,    3936,   23602,199604,94.78000000
19960307,91.35500000,91.37500000,91.35500000,91.37500000,    2575,   23766,199604,94.79000000
19960308,91.36500000,91.37500000,91.24500000,91.24500000,   12285,   24025,199604,94.66000000
19960311,91.18500000,91.26500000,91.18500000,91.26500000,    3408,   22934,199604,94.68000000
19960312,91.26500000,91.26500000,91.24500000,91.26500000,    1810,   23034,199604,94.68000000
